Datetime,Tweet Id,Text,User
12/16/2020 18:09,1.33927E+18,"@pcgamer A t-shirt being better armor than a Kevlar chest plate doesn’t make sense in the absence of magic. Also, w… https://t.co/IYdKttVsqk",elonmusk
12/16/2020 17:05,1.33926E+18,@cleantechnica Oh and umm … https://t.co/jtg944ERCy,elonmusk
12/16/2020 16:59,1.33925E+18,"@cleantechnica I absolutely support trans, but all these pronouns are an esthetic nightmare",elonmusk
12/16/2020 16:36,1.33925E+18,@Erdayastronaut @flightclubio The Raptors were well below max thrust or the ship would have blown through the altit… https://t.co/ikCRzpyxTr,elonmusk
12/16/2020 16:29,1.33925E+18,"@Erdayastronaut @flightclubio Far from fully loaded, but we were going slow or the ship would have gone crazy high/far with three engines",elonmusk
12/16/2020 0:16,1.339E+18,"@picot_john @CyberpunkGame It’s a good to great game imo, but improving what may seem like mere surface detail woul… https://t.co/zm0SZ9CbZg",elonmusk
12/16/2020 0:13,1.339E+18,"@truth_tesla @Tesmanian_com Perhaps slightly more confident, but it’s essential to view this as output vs time. As… https://t.co/RkFVJvotSE",elonmusk
12/15/2020 23:11,1.33899E+18,@Tesmanian_com Dankeschön Brandenburg und Grünheide!,elonmusk
12/15/2020 17:31,1.3389E+18,@austinbarnard45 @lrocket Sure hope that future doesn’t come to pass!,elonmusk
12/15/2020 17:16,1.3389E+18,"@Tesmanian_com Giga Berlin-Brandenburg will be the first to use our new structural pack architecture, 4680 (world’s… https://t.co/wESAfntz7a",elonmusk
12/15/2020 14:53,1.33886E+18,"@Dota2funny1 @CyberpunkGame Original Deus Ex was incredible, Human Revolution was also great",elonmusk
12/15/2020 14:43,1.33886E+18,@CyberpunkGame The objective reality is that it is impossible to run an advanced game well on old hardware. This is… https://t.co/zO01QsU1wt,elonmusk
12/14/2020 21:59,1.3386E+18,RT @SpaceX: Starship landing flip maneuver https://t.co/QuD9HwZ9CX,elonmusk
12/14/2020 19:48,1.33857E+18,@TheOnion .@TheBabylonBee,elonmusk
12/14/2020 16:15,1.33852E+18,Ascent to the Heavens https://t.co/oGgsw88YRZ,elonmusk
12/14/2020 16:02,1.33851E+18,@engineers_feed 🤣,elonmusk
12/14/2020 15:57,1.33851E+18,"@PPathole @CyberpunkGame Yeah, briefly. Seems pretty good. I picked Nomad, so start was a little slow, but picks up… https://t.co/nLLIPnbMxr",elonmusk
12/14/2020 15:25,1.33851E+18,@Zwiebelbach @its_menieb @CyberpunkGame https://t.co/aaYYPCPP1i,elonmusk
12/14/2020 15:12,1.3385E+18,Hehe https://t.co/SkLMiL3OxT,elonmusk
12/14/2020 13:57,1.33848E+18,@CyberpunkGame https://t.co/RHKsB40xqr,elonmusk
12/14/2020 13:56,1.33848E+18,@CyberpunkGame https://t.co/kmG7C9qF6h,elonmusk
12/14/2020 6:51,1.33838E+18,https://t.co/sdmXKbHdzd,elonmusk
12/14/2020 6:11,1.33837E+18,https://t.co/qbNT1dUsED,elonmusk
12/14/2020 3:06,1.33832E+18,"RT @SpaceX: Falcon 9 launches SXM-7 to orbit, completing SpaceX’s 25th launch this year https://t.co/ZRur0ewNlv",elonmusk
12/13/2020 15:39,1.33815E+18,@QuantaMagazine init void,elonmusk
12/12/2020 18:47,1.33783E+18,@PPathole @ErcXspace @SpaceX *cooling haha,elonmusk
12/12/2020 17:04,1.33781E+18,"@PPathole @ErcXspace @SpaceX I still have a soft spot in my heart for transpiration cooking. In theory, it would us… https://t.co/9SsChDKFAD",elonmusk
12/12/2020 0:47,1.33756E+18,"@ErcXspace @SpaceX Ship leeward side will be bare metal, windward will have black, hexagonal heat shield tiles",elonmusk
12/11/2020 20:14,1.33749E+18,RT @Pockn_CG: Can't wait!! @elonmusk #spacex #SpaceXStarship https://t.co/ynEtMywFvg,elonmusk
12/11/2020 14:00,1.3374E+18,@conexionspacial @Pockn_CG Yes,elonmusk
12/11/2020 0:40,1.3372E+18,"@SpacePadreIsle @SpaceX Agreed, should be preserved in memory of SN8",elonmusk
12/10/2020 23:13,1.33717E+18,RT @SpaceX: Photos from Starship SN8’s flight test → https://t.co/095WHX44BX https://t.co/5OzLYF7QRf,elonmusk
12/10/2020 0:45,1.33683E+18,@NASASpaceflight @BocaChicaGal Exactly! Woohoo!!,elonmusk
12/10/2020 0:18,1.33683E+18,"@Erdayastronaut @SpaceX SN8 did great! Even reaching apogee would’ve been great, so controlling all way to putting… https://t.co/xwm1fxmX0R",elonmusk
12/10/2020 0:10,1.33683E+18,"Thank you, South Texas for your support! This is the gateway to Mars.",elonmusk
12/10/2020 0:08,1.33683E+18,"Life, the Universe and Everything https://t.co/1ZCzInfc4u",elonmusk
12/9/2020 23:44,1.33682E+18,"@Erdayastronaut Yeah, engines did great!",elonmusk
12/9/2020 23:08,1.33681E+18,"Mars, here we come!!",elonmusk
12/9/2020 23:07,1.33681E+18,"Fuel header tank pressure was low during landing burn, causing touchdown velocity to be high &amp; RUD, but we got all… https://t.co/wGJVdSahmF",elonmusk
12/9/2020 23:02,1.33681E+18,"Successful ascent, switchover to header tanks &amp; precise flap control to landing point! https://t.co/IIraiESg5M",elonmusk
12/9/2020 18:13,1.33674E+18,@TheBabylonBee 🤠,elonmusk
12/8/2020 18:05,1.33637E+18,@wonderofscience Near-orbital space is the fastest way to travel long distance on Earth!,elonmusk
12/8/2020 16:57,1.33635E+18,"@SpaceX @Space_Station It’s called the Space “Station”, but it’s actually moving around Earth at ~25 times the spee… https://t.co/vYVIvrtZsa",elonmusk
12/8/2020 16:55,1.33635E+18,RT @SpaceX: Time-lapse of Dragon on approach – two Dragons now docked to the @space_station https://t.co/I046jBmC7o,elonmusk
12/8/2020 16:44,1.33635E+18,"“So long, and thanks for the orifice!”
- Alien message decrypted",elonmusk
12/8/2020 2:51,1.33614E+18,@SpaceX Probably 1/3 chance of completing all mission objectives,elonmusk
12/8/2020 2:50,1.33614E+18,@SpaceX Hopefully flying tomorrow,elonmusk
12/8/2020 0:16,1.3361E+18,@NASASpaceflight Yup,elonmusk
12/7/2020 22:16,1.33607E+18,"RT @NASA: Success! At 1:40pm ET, @SpaceX's upgraded Dragon cargo spacecraft autonomously docked to the @Space_Station. 

🐉 This is the 1st…",elonmusk
12/7/2020 20:13,1.33604E+18,Out on the pad in South Texas https://t.co/RcYOXXpTc2,elonmusk
12/7/2020 18:14,1.33601E+18,RT @Space_Station: The station and the @SpaceX #Dragon are going into an orbital night period before the 1:30pm ET docking. The #CrewDragon…,elonmusk
12/7/2020 18:13,1.33601E+18,"@Space_Station @SpaceX Wow, Station looks amazing!",elonmusk
12/7/2020 18:11,1.33601E+18,"RT @NASA: Good morning, earthlings. ☀️ The journey continues! 

Watch as the NASA @SpaceX cargo resupply mission docks to the @Space_Statio…",elonmusk
12/7/2020 17:57,1.33601E+18,"@NASASpaceflight Knock, knock, singing telegram!",elonmusk
12/7/2020 15:11,1.33597E+18,@lexfridman Carrying even more symbiotic bacteria (~40 trillion) than cells,elonmusk
12/7/2020 15:08,1.33596E+18,@AdamKlotz_ @lexfridman Yes,elonmusk
12/7/2020 15:07,1.33596E+18,@lexfridman We are mobile cell colonies,elonmusk
12/7/2020 4:37,1.33581E+18,100,elonmusk
12/7/2020 2:07,1.33577E+18,RT @SpaceX: Tracking footage from a helicopter of today’s Falcon 9 launch off LC-39A https://t.co/7rYVZRTS18,elonmusk
12/7/2020 0:47,1.33575E+18,"RT @Erdayastronaut: There’s something genuinely magical about seeing #Starship #SN8 in person. Boca Chica is beautiful, quiet and serine. T…",elonmusk
12/6/2020 21:30,1.3357E+18,"Im Gespräch mit Mathias Döpfner 

https://t.co/bqa5pIAOnk",elonmusk
12/6/2020 17:47,1.33564E+18,RT @SpaceX: Dragon separation confirmed; the spacecraft is on its way to the @space_station. Autonomous docking tomorrow at approximately 1…,elonmusk
12/6/2020 17:47,1.33564E+18,RT @SpaceX: Falcon 9 booster has landed on the Of Course I Still Love You droneship https://t.co/cNL6t0LQ0g,elonmusk
12/6/2020 17:46,1.33564E+18,RT @SpaceX: Liftoff! https://t.co/pgk24cph9e,elonmusk
12/6/2020 10:35,1.33553E+18,@haya2e_jaxa @JAXA_en Congratulations!,elonmusk
12/5/2020 22:06,1.33534E+18,@haya2e_jaxa Congratulations!,elonmusk
12/5/2020 9:56,1.33516E+18,"@RDAnglePhoto @SpaceX @Teslarati Yes, it does.",elonmusk
12/4/2020 8:57,1.33478E+18,RT @boringcompany: Tunnel Rave https://t.co/d3JKOIAsy7,elonmusk
12/3/2020 23:40,1.33464E+18,@RationalEtienne And no toilet paper 🤣🤣,elonmusk
12/3/2020 23:30,1.33464E+18,Watch Demolition Man,elonmusk
12/3/2020 23:19,1.33464E+18,Prometheus Unbound,elonmusk
12/3/2020 14:25,1.3345E+18,RT @SpaceX: The Falcon 9 booster supporting this mission previously launched @NASA astronauts Bob Behnken and Doug Hurley to the @space_sta…,elonmusk
12/3/2020 2:21,1.33432E+18,@ErcXspace @SpaceX @NASASpaceflight @Erdayastronaut @MarcusHouseGame @FelixSchlang Not bad,elonmusk
12/2/2020 17:33,1.33419E+18,@TheOnion It was a beast compared to the VIC-20,elonmusk
12/2/2020 13:29,1.33413E+18,"@Tesmanian_com Award accepted on behalf of the great people at Tesla, SpaceX, Neuralink &amp; Boring Co",elonmusk
12/2/2020 3:19,1.33397E+18,"Much of what people think of an science is actually engineering, eg no such thing as a “rocket scientist”, only roc… https://t.co/ws70UvCRyN",elonmusk
12/2/2020 3:13,1.33397E+18,"Science is discovering the essential truths about what exists in the Universe, engineering is about creating things… https://t.co/XMQTBrLDYP",elonmusk
12/2/2020 3:03,1.33397E+18,@justpaulinelol It does get a bit cold at night,elonmusk
12/1/2020 11:58,1.33374E+18,@engineers_feed Paint makes a hell of a difference,elonmusk
11/30/2020 23:18,1.33355E+18,@DeepMind Congrats!,elonmusk
11/30/2020 22:53,1.33354E+18,@lrocket Thanks for everything you did to help build SpaceX! Some of the best memories ever.,elonmusk
11/30/2020 18:26,1.33348E+18,@RGVaerialphotos It will be real soon,elonmusk
11/29/2020 22:57,1.33318E+18,@MarcusHouseGame @bcart03 @nextspaceflight @NASASpaceflight Starship legs are one of the hardest problems. External… https://t.co/csIZk6sEVu,elonmusk
11/29/2020 19:01,1.33312E+18,"@bcart03 @nextspaceflight @NASASpaceflight Static fire is not risky from build site, but we need to clear the build site for early flights",elonmusk
11/29/2020 18:58,1.33312E+18,@nextspaceflight @NASASpaceflight Just a static fire tomorrow. Flight no earlier than Wednesday.,elonmusk
11/28/2020 20:06,1.33278E+18,@ErcXspace @SpaceX It will have landing legs,elonmusk
11/28/2020 18:28,1.33275E+18,"@eugenelee3 @PPathole @karpathy Yes, very sad news. Tony was great.",elonmusk
11/28/2020 18:06,1.33275E+18,"@PPathole @karpathy For a second there, I thought that was a pic of Thanos haha",elonmusk
11/28/2020 1:46,1.3325E+18,"@Poppa_BearQ @ID_AA_Carmack Yeah, truncate zeros &amp; then round",elonmusk
11/28/2020 1:45,1.3325E+18,@dburkland @ID_AA_Carmack Probably going to a wider beta in ~2 weeks,elonmusk
11/28/2020 1:17,1.33249E+18,@ID_AA_Carmack fp16 with least important digits truncated (so it feels like fp32) is what we’re betting on for training with Dojo,elonmusk
11/28/2020 0:57,1.33249E+18,@ID_AA_Carmack Int8 for almost all heavy lifting in inference works great,elonmusk
11/26/2020 19:27,1.33204E+18,@thisisjendoll But actually! https://t.co/lb14pKsayI,elonmusk
11/26/2020 19:26,1.33204E+18,@thisisjendoll https://t.co/mMg5b8b40z,elonmusk
11/26/2020 15:12,1.33198E+18,Happy Thanksgiving!,elonmusk
11/26/2020 5:43,1.33184E+18,@teslaownerssv @JohnEG78 @TeslaChillMode @UNPLGD3 @MFrunker @ccteslaclub Hopefully next month,elonmusk
11/26/2020 5:40,1.33184E+18,@JohnEG78 @TeslaChillMode @UNPLGD3 @MFrunker @ccteslaclub Ok. Overall air suspension height &amp; damping algorithm is… https://t.co/opgo08vd4Y,elonmusk
11/26/2020 5:38,1.33183E+18,@karpathy Haha true,elonmusk
11/26/2020 5:37,1.33183E+18,@HumanoidHistory The Promise is greatly needed,elonmusk
11/25/2020 23:45,1.33175E+18,"@EvaFoxU We will have special colors for new Roadster, as we did for the original",elonmusk
11/25/2020 22:16,1.33172E+18,@RationalEtienne @TheBabylonBee 🤣🤣,elonmusk
11/25/2020 20:38,1.3317E+18,.@TheBabylonBee is savage 🤣🤣,elonmusk
11/25/2020 18:12,1.33166E+18,@WorldAndScience If you ever wondered where we came from,elonmusk
11/25/2020 2:12,1.33142E+18,"This is a life leader launch, so more risk than normal https://t.co/EtFP9IELrf",elonmusk
11/25/2020 0:18,1.33139E+18,"@TesLatino @flcnhvy @thesheetztweetz Yes, but only slightly filled",elonmusk
11/25/2020 0:16,1.33139E+18,@aholstein404 @flcnhvy @thesheetztweetz This is a subject of much debate,elonmusk
11/25/2020 0:15,1.33139E+18,@flcnhvy @thesheetztweetz Major upgrades are slated for SN15,elonmusk
11/25/2020 0:13,1.33139E+18,"@flcnhvy @thesheetztweetz Many small improvements, but overall similar. Wiring is more robust, engines are more mat… https://t.co/7oFbmY1N25",elonmusk
11/25/2020 0:08,1.33139E+18,@thesheetztweetz But that’s why we have SN 9 &amp; SN10,elonmusk
11/25/2020 0:07,1.33139E+18,"@thesheetztweetz Lot of things need to go right, so maybe 1/3 chance",elonmusk
11/24/2020 23:59,1.33139E+18,Good Starship SN8 static fire! Aiming for first 15km / ~50k ft altitude flight next week. Goals are to test 3 engin… https://t.co/7OjorqNhb6,elonmusk
11/24/2020 19:23,1.33132E+18,@Erdayastronaut @MarcusHouseGame Maybe start on that a year from now. Depends on how Starship progress goes.,elonmusk
11/24/2020 19:22,1.33132E+18,@RationalEtienne @MarcusHouseGame Not yet,elonmusk
11/24/2020 18:54,1.33131E+18,@StarshipFairing @MarcusHouseGame Not bad! We will definitely need more engines if we make the cargo bay all propel… https://t.co/j2uVULTatv,elonmusk
11/24/2020 18:49,1.33131E+18,"@MarcusHouseGame Rapid &amp; complete rocket reuse, low cost propellant, orbital refilling &amp; propellant production at d… https://t.co/UmyUR7yShY",elonmusk
11/24/2020 6:45,1.33113E+18,@Erdayastronaut @PPathole @Teslarati @TeslaRoadTrip Yes,elonmusk
11/24/2020 3:20,1.33108E+18,"@PPathole @Teslarati @TeslaRoadTrip We’re still far from simply video in, control out. The biggest game-changer, cu… https://t.co/nb5Hl7gzlx",elonmusk
11/24/2020 2:30,1.33106E+18,@Teslarati @TeslaRoadTrip FSD Beta 5 coming out in a few days. Improvement should be significant.,elonmusk
11/23/2020 22:45,1.33101E+18,@XHNews Exciting mission!,elonmusk
11/23/2020 21:12,1.33098E+18,@vincent13031925 @Tesla Wow,elonmusk
11/23/2020 6:56,1.33077E+18,@Liv_Boeree Yea,elonmusk
11/22/2020 3:42,1.33036E+18,"Tomorrow will be the 7th flight of this rocket, landing on droneship Of Course I Still Love You",elonmusk
11/21/2020 21:27,1.33026E+18,@JohnnaCrider1 @teslaownerssv @28delayslater Sure,elonmusk
11/21/2020 21:22,1.33026E+18,@FutureJurvetson @flcnhvy True,elonmusk
11/21/2020 21:12,1.33026E+18,@RationalEtienne @heydave7 @philwhln We have quiet a queue of products to build! Better do new Roadster at some point😬.,elonmusk
11/21/2020 21:10,1.33026E+18,"@RationalEtienne @ShyCybertruck Fate loves irony, but hates hypocrisy",elonmusk
11/21/2020 18:09,1.33021E+18,"RT @NASA: Booster separation, second-engine start, and fairing separation as the U.S.-European Sentinel-6 Michael Freilich ocean-observing…",elonmusk
11/21/2020 17:49,1.33021E+18,@ICannot_Enough @heydave7 Yes 😃,elonmusk
11/21/2020 17:48,1.33021E+18,@flcnhvy Our data center was named Skynet as a joke over 10 years ago. Might have been tempting fate!,elonmusk
11/21/2020 17:47,1.33021E+18,@heydave7 @philwhln Tesla is a vehicle for creating &amp; producing many useful products,elonmusk
11/21/2020 17:38,1.3302E+18,@NASASpaceflight Largest cast titanium part in the world. No heat shielding needed.,elonmusk
11/21/2020 17:34,1.3302E+18,Landing at Vandenberg AFB in California https://t.co/46J2GcCjP0,elonmusk
11/21/2020 17:29,1.3302E+18,"@tobyliiiiiiiiii @SpaceX @NASA @NASA_LSP @NASAJPL @esa Actually, off to the side (so it doesn’t take out the launch… https://t.co/Fr9aUCYWCO",elonmusk
11/21/2020 17:28,1.3302E+18,@tobyliiiiiiiiii @SpaceX @NASA @NASA_LSP @NASAJPL @esa Where it should be!,elonmusk
11/21/2020 16:33,1.33019E+18,"@philwhln @heydave7 Because I am not an investor. Tesla is definitely not the only good company, but investing is n… https://t.co/wDUz0wnuIn",elonmusk
11/21/2020 16:30,1.33019E+18,"Well, almost anything https://t.co/FFPVDsqruC",elonmusk
11/21/2020 14:44,1.33016E+18,Quite the day ahead https://t.co/apZNgmo0k7,elonmusk
11/21/2020 14:39,1.33016E+18,RT @SpaceX: Crew-1’s view of Earth during Dragon’s flight to the @space_station https://t.co/lQW6TYmpB7,elonmusk
11/21/2020 6:19,1.33003E+18,@NASAaero @LockheedMartin Now *this* is what you’d call pointy!,elonmusk
11/21/2020 4:43,1.33001E+18,@cleantechnica Cool,elonmusk
11/21/2020 4:36,1.33001E+18,"@Astro_Fonseca @Space_Station @wonderofscience @VirtualAstro They’re moving at ~25 times the speed of sound, but it feels like nothing",elonmusk
11/21/2020 3:31,1.32999E+18,@WorldAndScience https://t.co/XAJaN4j9ZR,elonmusk
11/20/2020 20:06,1.32988E+18,@vicentes @EvaFoxU @PPathole @mirojurcevic @TashaARK @Space_Station There will always be upgrades,elonmusk
11/20/2020 20:00,1.32988E+18,@EvaFoxU @PPathole @mirojurcevic @TashaARK @Space_Station It will be better than human vision by quite a margin,elonmusk
11/20/2020 19:57,1.32988E+18,@enn_nafnlaus @mirojurcevic @TashaARK @Space_Station Reality looks like a strange ghost-world at radar wavelengths.… https://t.co/DMGov9rcnu,elonmusk
11/20/2020 19:55,1.32988E+18,@PPathole @mirojurcevic @TashaARK @Space_Station Exactly,elonmusk
11/20/2020 18:03,1.32985E+18,@mirojurcevic @TashaARK This is a misperception. SpaceX developed &amp; continues to use lidar for Dragon docking with… https://t.co/3I0bWGjlQp,elonmusk
11/20/2020 17:55,1.32985E+18,@PhilippeCROIZON @SpaceX One day we will fly you on Starship,elonmusk
11/20/2020 16:02,1.32982E+18,@Peter_J_Beck Well done!,elonmusk
11/20/2020 15:49,1.32981E+18,"@hisdirtremoves @SpaceX I can’t comment on turbopump internal details, but you’re roughly in the ballpark. Wow, roc… https://t.co/0SRlFg03Fg",elonmusk
11/20/2020 15:43,1.32981E+18,"@TashaARK To be clear, this was just an XPeng problem. Other companies in China have not done this.",elonmusk
11/20/2020 15:24,1.32981E+18,"@IsaacLatterell @TashaARK @karpathy Andrej is awesome, but it should be said that we have a very talented Autopilot… https://t.co/64ocngk3ey",elonmusk
11/20/2020 15:20,1.32981E+18,"@spacetouristuk @TashaARK Yeah. They stole Apple’s code too.
https://t.co/gy4DT7Pq9N",elonmusk
11/20/2020 15:14,1.32981E+18,@TashaARK They have an old version of our software &amp; don’t have our NN inference computer,elonmusk
11/20/2020 2:51,1.32962E+18,@levie Wild times!,elonmusk
11/20/2020 2:46,1.32962E+18,@RocketLab Congrats!,elonmusk
11/20/2020 1:10,1.32959E+18,@slashdot .@TheOnion,elonmusk
