Datetime,Tweet Id,Text,User
12/1/2020 22:01,1.33389E+18,"RT @RiceAnnualFund: There’s still time to support @RiceUniversity before #GivingTuesday is over! 

There are 8 hours left to join the 161 m…",riceuniversity
12/1/2020 21:59,1.33389E+18,"RT @davidleebron: Looking for something worthwhile to do this evening? Watch conversation with Raymond Johnson, Rice's first black student…",riceuniversity
12/1/2020 20:47,1.33388E+18,"RT @RiceArch: It's #GivingTuesday! We encourage you to direct your generosity toward the Anti-Racism, Diversity, Equity, and Inclusion Fund…",riceuniversity
12/1/2020 20:46,1.33388E+18,"@RiceCHBE Congrats, Dr. He!",riceuniversity
12/1/2020 16:45,1.33381E+18,@jtyardley @ricealumni @AlexanderXByrd Yes! The webinar will be shared on our YouTube account @ https://t.co/4AGUzllcoQ.,riceuniversity
12/1/2020 16:10,1.33381E+18,"RT @RiceAnnualFund: #GivingTuesday is here!

Today, you can help do something spectacular for Rice students — direct your generosity toward…",riceuniversity
12/1/2020 15:58,1.3338E+18,RT @RiceSocSci: The School of Social Sciences believes every student deserves to explore the full range of experiences and opportunities av…,riceuniversity
12/1/2020 15:08,1.33379E+18,"RT @RiceOwlClub: Today is #GivingTuesday! Our goal is to raise $140,000, for new Rice Athletics Scholarship Fund, the equivalent of two ful…",riceuniversity
12/1/2020 14:59,1.33379E+18,RT @RiceEngineering: Today is #GivingTuesday! Join the @RiceUniversity community in supporting our students' needs — including COVID-19 rel…,riceuniversity
12/1/2020 14:58,1.33379E+18,"#GivingTuesday is here! On this global day of giving, you can help do something spectacular for Rice students. Go t… https://t.co/IBD9NS9QUK",riceuniversity
11/30/2020 18:58,1.33349E+18,"Join the Rice University Task Force on Slavery, Segregation and Racial Injustice for their webinar, “Black at Rice:… https://t.co/rO2FcCPTqi",riceuniversity
11/30/2020 18:03,1.33347E+18,RT @ricealumni: There's something in our #VirtuOWLConnections Video Vault playlists for everyone! Catch up on (or enjoy again) the virtual…,riceuniversity
11/30/2020 15:50,1.33344E+18,"RT @wcaleb: Don't miss this webinar tomorrow night from the @RiceUniversity Task Force on Slavery, Segregation, and Racial Injustice: ""Blac…",riceuniversity
11/26/2020 15:10,1.33198E+18,"Happy #Thanksgiving, Owls! We are grateful for YOU, our Rice family. 👐 https://t.co/0K858qjdja",riceuniversity
11/25/2020 22:27,1.33173E+18,"Even with the pandemic’s challenges, first-year students in @RiceEngineering’s Introduction to #EngineeringDesign c… https://t.co/10swpBj2f3",riceuniversity
11/25/2020 21:46,1.33172E+18,"RT @RiceWBB: The Owls cruise to a home victory in the season opener over HBU!

#GoOwls👐 x #Ready4TheCall https://t.co/vD5HUSPV0k",riceuniversity
11/25/2020 19:01,1.33167E+18,"RT @RiceAdmission: Happy Thanksgiving! 🦃 We're sharing a few of the things Rice students are thankful for this year, including the friends…",riceuniversity
11/25/2020 19:01,1.33167E+18,"RT @ricealumni: Last but certainly not least, we’re thankful for @RiceUniversity — an institution that fosters tight-knit community and emp…",riceuniversity
11/25/2020 16:17,1.33163E+18,#GoOwls We can’t wait to watch! https://t.co/AoRPUiPTu6,riceuniversity
11/25/2020 16:16,1.33163E+18,"RT @RiceAthletics: ON THIS DATE | In 2016, @RiceBaseball defeats Cuban League team Artemisa 4-0 while on an international tour! Check out t…",riceuniversity
11/25/2020 0:05,1.33139E+18,RT @HarrisVotes: Congratulations to this team of @RiceUniversity undergrads who won the  MetroLab Student Cup pitch competition for their w…,riceuniversity
11/24/2020 14:47,1.33125E+18,"RT @RiceAdmission: As our #RiceOwls prepare for finals, we'd like to congratulate Rice Program Council for another successful semester! The…",riceuniversity
11/24/2020 14:38,1.33125E+18,"RT @ricealumni: We’re thankful for Rice staff members! From @RiceDining &amp; @RiceFacilities to @RiceAlert, staff have stepped up in exception…",riceuniversity
11/23/2020 22:56,1.33101E+18,#ICYMI: Three Rice students won the inaugural @MetroLabNetwork  Student Cup pitch competition with their timely res… https://t.co/79OCl4shTu,riceuniversity
11/23/2020 20:52,1.33098E+18,RT @RiceUNews: .@RiceSpace and the @CanCGDallas have signed a memorandum of understanding to collaborate on science and technology related…,riceuniversity
11/23/2020 16:18,1.33091E+18,"RT @ricealliance: Arovia, graduate of @RiceOwlSpark + NSF I-Corp program, just announced their second gen product, the SPLAY. The portable,…",riceuniversity
11/23/2020 14:49,1.33089E+18,"RT @ricealumni: We’re thankful for our extended Rice family! Thank you for being involved in your student’s life inside the hedges, from se…",riceuniversity
11/21/2020 2:04,1.32997E+18,"RT @CinTyLee1: A few days ago over @RiceUniversity several flocks of franklin’s gulls, totaling 850 of them, passed overhead as a cold fron…",riceuniversity
11/21/2020 0:49,1.32995E+18,"Happy last day of classes, Owls! We are so grateful to all of you for partnering with us to keep the Rice community… https://t.co/uIWQ84siPv",riceuniversity
11/20/2020 17:08,1.32983E+18,"RT @ricealumni: We’re thankful for @RiceUniversity students! This past year has been difficult, but our students have shown unmatched deter…",riceuniversity
11/20/2020 14:40,1.3298E+18,RT @Rice360atRiceU: Congratulations to finalist teams in the Global Health Technologies Hackathon! Hosted by @mustmalawi and @RiceUniversit…,riceuniversity
11/19/2020 22:37,1.32955E+18,"RT @Rice360atRiceU: The last week of classes are upon us, and we can't believe 2020 is almost behind us! 2 of our Rice 360° professors want…",riceuniversity
11/19/2020 22:30,1.32955E+18,"RT @RiceStudentCent: New Student Center Building Hours 👀
.
#BuildingCampusLife #StudentLife #RiceUniversity https://t.co/AqrMAupUOn",riceuniversity
11/19/2020 21:59,1.32954E+18,"Congratulations to Carolyn Daly '21, Mason Reece '22 and Arisa Sadeghpour '21! https://t.co/fuYvdb48Lm",riceuniversity
11/19/2020 19:21,1.32951E+18,"Introducing the new dean of @RiceEngineering, Luay Nakhleh! https://t.co/CJHjMrdM5U",riceuniversity
11/19/2020 18:47,1.3295E+18,RT @RiceUNews: #Votersafety research amid the #pandemic won these @RiceUniversity students a national award from @MetroLabNetwork — researc…,riceuniversity
11/19/2020 18:29,1.32949E+18,"@KunalSSachdeva @lakshminyn @VarunSharmaLBS @LBS @KelloggSchool Congrats, @KunalSSachdeva, @lakshminyn and @VarunSharmaLBS! 👐",riceuniversity
11/19/2020 18:26,1.32949E+18,@RockefellerOwl We're all about unconventional wisdom! 😉,riceuniversity
11/19/2020 18:25,1.32949E+18,RT @RiceUNews: .@Rice_Biz #finance professor @KunalSSachdeva and his colleagues hope their study will help motivate other institutional #in…,riceuniversity
11/19/2020 17:46,1.32948E+18,@RockefellerOwl @ricealumni @TempleOwls @kennesawstate @FloridaAtlantic We have a few people that can help us with… https://t.co/ySuFB7JCCw,riceuniversity
11/19/2020 17:33,1.32948E+18,"RT @RiceCompSci: 📢STARTING at NOON!📢 Rice CS faculty &amp; students, join us today as Yan Liu, the director of USC's Machine Learning Center, d…",riceuniversity
11/19/2020 17:18,1.32947E+18,"RT @ChaoCenter: TODAY AT NOON CST, join us for our last TARI talk of the semester with postdoc Eric Huntington as he discusses Buddhist chr…",riceuniversity
11/19/2020 17:13,1.32947E+18,"@RockefellerOwl @TempleOwls @kennesawstate @FloridaAtlantic We're a little biased, but Rice is here for you with op… https://t.co/m5GTno6SWo",riceuniversity
11/19/2020 15:11,1.32944E+18,We are so in love with our new @gonzo247 mural! https://t.co/BZ0NDIfhIn,riceuniversity
11/19/2020 15:02,1.32944E+18,"RT @wcaleb: There's a new episode of the ""Doc Talks"" podcast from the @RiceUniversity Task Force on Slavery, Segregation &amp; Racial Injustice…",riceuniversity
11/19/2020 14:48,1.32944E+18,RT @GlasscockSchool: Did you catch us on @KHOU? Our Alternative Teacher Certification allows students to work as paid interns teaching clas…,riceuniversity
11/19/2020 14:44,1.32944E+18,RT @RiceMECH: Who else is loving @MarcieOMalley’s new look?! https://t.co/wcu6vy1rLs,riceuniversity
11/19/2020 14:37,1.32943E+18,"@RobertaAnding Good morning, Roberta!",riceuniversity
11/18/2020 21:56,1.32918E+18,RT @RiceEngineering: HAPPENING NOW: Rice Provost @RDesRoches leads the announcement of the C. Sidney Burrus Chair in the George R. Brown Sc…,riceuniversity
11/18/2020 21:55,1.32918E+18,RT @RiceSocSci: There is still time to register for tonight's webinar! Join four @RicePoliSci faculty members as they discuss the 2020 Elec…,riceuniversity
11/18/2020 21:52,1.32918E+18,RT @RicePhysAstro: Six teams of Rice University researchers have been tapped to develop their good ideas with the aid of grants from the In…,riceuniversity
11/18/2020 21:27,1.32917E+18,@RiceOwlsEQ Definitely not us! 👐,riceuniversity
11/18/2020 17:30,1.32911E+18,"Rice’s graduate #entrepreneurship program is ranked No. 1 for the second year in a row, according to… https://t.co/mu0G7Yypsl",riceuniversity
11/18/2020 14:38,1.32907E+18,"RT @RiceU_STEM: The Office of STEM Engagement @RiceUniversity has added a virtual platform, making #STEM education more accessible. Read ab…",riceuniversity
11/18/2020 2:19,1.32889E+18,RT @nest360org: On #WorldPrematurityDay we thank partners who helped develop/scale Pumani: @unimacom @USAIDGH @ELMAPhilanthro @3rdstonedesi…,riceuniversity
11/17/2020 21:40,1.32882E+18,"RT @Rice_Biz: It's official, we’ve gone back to back as #1 graduate entrepreneurship program in the country! Rice Business has been ranked…",riceuniversity
11/17/2020 21:34,1.32881E+18,"RT @MoodyArts: Have you registered? New Art/New Music: ""Let Your Voice be Heard"": A Virtual, World-Wide, Interactive Zoom Concert, Thursday…",riceuniversity
11/17/2020 21:22,1.32881E+18,What comes next after the U.S. presidential election? Hear from @RicePoliSci  and @RiceSocSci faculty members on 11… https://t.co/4rvc39tdGu,riceuniversity
11/17/2020 18:45,1.32877E+18,"RT @Rice_Biz: Dean @profp_rod and Brad Burke, managing director of @ricealliance, celebrate the back to back #1 entrepreneurship ranking an…",riceuniversity
11/17/2020 18:23,1.32877E+18,"@UH_News @UHouston Congrats, friends!",riceuniversity
11/17/2020 18:22,1.32877E+18,RT @RiceUNews: #HoustonStrong: @UHouston and @RiceUniversity both rank No. 1 in @ThePrincetonRev/@Entrepreneur magazine for their #entrepre…,riceuniversity
11/17/2020 17:41,1.32876E+18,RT @SEDSRice: Welcome to the @Space_Station Shannon Walker! You are an inspiration to all @RiceUniversity Owls and thank you to @SpaceX for…,riceuniversity
11/17/2020 15:06,1.32872E+18,RT @RDesRoches: Congrats to the @Rice_Biz on their back2back ranking as the #1 graduate program in entrepreneurship.   Kudos to the team at…,riceuniversity
11/17/2020 4:24,1.32855E+18,For everyone following along on the journey! #OwlsinSpace #LaunchAmerica https://t.co/4nB2T8JyuA,riceuniversity
11/16/2020 21:56,1.32846E+18,RT @ricealumni: We've expressed our warm welcome of the @RiceUniversity Class of 2020 to the Rice Alumni family with a special gift. We hop…,riceuniversity
11/16/2020 18:34,1.32841E+18,"Congrats, Bikrant! 👐 https://t.co/CT9CyfL0RM",riceuniversity
11/16/2020 18:34,1.32841E+18,"RT @RiceFootball: Let's try this again. 

Business trip to Denton 😤 https://t.co/2O6PD3HP20",riceuniversity
11/16/2020 16:00,1.32837E+18,"RT @Doerrinstitute: @JustinOnwenu Big congratulations, @JustinOnwenu! Your #DoerrInstitute family is cheering you on and is honored to cont…",riceuniversity
11/16/2020 1:53,1.32815E+18,RT @RiceEclipse: Eclipse had an amazing time watching astronaut &amp; @RiceUniversity alum Shannon Walker and the Crew-1 liftoff with @SEDSRice…,riceuniversity
11/16/2020 0:37,1.32813E+18,@CSedders @NASA @SpaceX The crew should arrive tomorrow at 11 p.m. ET!,riceuniversity
11/16/2020 0:32,1.32813E+18,"And they’re off! Wishing the crew a safe journey, and congrats to @NASA and @SpaceX! #LaunchAmerica #OwlsinSpace 👐 https://t.co/2ZihdutRjV",riceuniversity
11/16/2020 0:24,1.32813E+18,Baker students are watching their fellow Baker alumna Dr. Shannon Walker ‘87 get ready for space! 🚀 #LaunchAmerica https://t.co/A7SDEmqUhq,riceuniversity
11/15/2020 23:59,1.32813E+18,T-30 minutes! 🚀 https://t.co/3s1hYdFJCK,riceuniversity
11/15/2020 16:00,1.328E+18,"Today, we’re watching the @NASA and @SpaceX Crew-1 mission launch to see alumna Shannon Walker ’87 return to space!… https://t.co/1LFeGTrnur",riceuniversity
11/14/2020 0:22,1.32741E+18,RT @RiceUNews: The entire @RiceUniversity community has pulled together to keep things running smoothly amid a historic pandemic — and show…,riceuniversity
11/13/2020 22:17,1.32737E+18,"Heads up, Owls! It's time for the weekend! https://t.co/I9ITn3D0x8",riceuniversity
11/13/2020 18:16,1.32731E+18,.@NASA is feeling the Owl spirit one day ahead of the Crew-1 mission launch! 👐 #OwlsinSpace @ricealumni https://t.co/fwt4bg213N,riceuniversity
11/13/2020 16:07,1.32728E+18,"RT @RiceEngineering: As patient hospitalization rates have soared during the COVID-19 pandemic, Rice CAAM researcher Silviya Valeva is help…",riceuniversity
11/13/2020 15:58,1.32728E+18,"RT @BakerInstitute: Join @BakerCHB and #education experts from @RiceKinderHERC, @HoustonISD and more on Nov. 16 as they discuss #Houston's…",riceuniversity
11/12/2020 22:10,1.32701E+18,"When @NASA astronaut and alumna Shannon Walker ’87 returns to space this weekend, she'll be taking a piece of Rice… https://t.co/yEqUBiiuhA",riceuniversity
11/12/2020 20:37,1.32699E+18,"RT @RiceEngineering: 📣 HOT OFF THE PRESS: The Fall 2020 issue of Rice Engineering Magazine is here!

Inside you'll find news about our facu…",riceuniversity
11/12/2020 19:31,1.32697E+18,"RT @RiceAthletics: Four years of pure bliss.

Former @RiceSoccer student-athlete Lauren Shockley reflects back on her time at Rice

#GoOwls…",riceuniversity
11/12/2020 17:53,1.32695E+18,"RT @RiceUNews: Houston-born astronaut Shannon Walker, a @RiceUniversity alumna, is ready for her flight to the #SpaceStation, @a_leinfelder…",riceuniversity
11/11/2020 23:07,1.32666E+18,"On #VeteransDay, and every day, Rice salutes all those who served and are serving our country in the United States… https://t.co/hMRF03zuVT",riceuniversity
11/11/2020 20:44,1.32663E+18,"RT @Doerrinstitute: On this #veteransday, we want to pause and say THANK YOU to all who have selflessly served and continue to serve our na…",riceuniversity
11/11/2020 17:33,1.32658E+18,LIVE: Watch our 18th annual #VeteransDay2020 ceremony at https://t.co/CJKmbM8ijh (updated link) https://t.co/VvcAG7JvhS,riceuniversity
11/11/2020 14:24,1.32653E+18,"In honor of all those who have served in the U.S. military, join us virtually for our 18th annual #VeteransDay2020… https://t.co/RPOKp90Nby",riceuniversity
11/10/2020 20:54,1.32627E+18,"Have you checked out the fall issue of #RiceMagazine? From the cover, get to know composer @germaine_franco ’84, wh… https://t.co/2ahEGKOpgl",riceuniversity
11/10/2020 18:58,1.32624E+18,"RT @RiceMECH: Congratulations to MECH senior @RyanUdell42, who received Honorable Mention for @USRAedu's 2020 Undergraduate Awards, which r…",riceuniversity
11/10/2020 17:17,1.32621E+18,"Join our Multicultural Community Relations team alongside SOLAR and @RiceHacer for their webinar, ""Moving Forward:… https://t.co/wVbOiUMvXa",riceuniversity
11/10/2020 13:56,1.32616E+18,"RT @Doerrinstitute: Emerging #leaders at @RiceUniversity recently met for module two of the #DoerrInstitute's Student CoachRICE program.

W…",riceuniversity
11/9/2020 21:51,1.32592E+18,"RT @BakerInstitute: Today is the anniversary of the fall of the #BerlinWall. In a recent webinar, James A. Baker, III, who helped negotiate…",riceuniversity
11/9/2020 21:16,1.32591E+18,NASA astronaut and Rice triple Owl Shannon Walker lifts off for the @Space_Station  on @NASA's @SpaceX Crew-1 missi… https://t.co/PB0yi9f7ex,riceuniversity
11/9/2020 18:45,1.32587E+18,Triple Owl Shannon Walker ’87 is one step closer to being back at the @Space_Station! https://t.co/ShwKSexHhL,riceuniversity
