Datetime,Tweet Id,Text,User
3/23/2020 0:29,1.24188E+18,". @MPC_TX &amp; #PeytonAldridge = proof that not only do you have to be compatible musically, but in work ethic too 😬… https://t.co/wo5EjR9OhG",katyperry
3/23/2020 0:21,1.24188E+18,. @isapenamusic &amp; @oliviaximines_ gave us all the chill bumps with that performance. #AmericanIdol @Pink https://t.co/kvTq4qdzhp,katyperry
3/23/2020 0:10,1.24188E+18,From friendly rivals to a bromance. Here for it @LouisKnightMusic &amp; @fronciscomartin. Keep supporting each other an… https://t.co/eZX5bO5BNp,katyperry
3/23/2020 0:04,1.24188E+18,And this is exactly why we did this twist. Ya’ll were coming in a little TOO prepared for group rounds and we neede… https://t.co/gqLkO25lqa,katyperry
3/23/2020 0:01,1.24188E+18,#HollywoodWeek day ✌🏼 Next curveball coming right up! (though not that I’m a fan of curveballs these days 😑)… https://t.co/YanqE7u5kn,katyperry
3/22/2020 21:07,1.24183E+18,"I don’t know about you, but I am so grateful for my dog at this moment 😩🐶 She and I are going to be watching… https://t.co/RRr2Sec8C9",katyperry
3/21/2020 4:02,1.24121E+18,sometimes the truth is hard to swallow #stayhome https://t.co/QGkSECvhEL,katyperry
3/20/2020 19:48,1.24109E+18,thank God for dogs,katyperry
3/19/2020 21:23,1.24075E+18,wHaT dAy Is It Even #stayhomeclub https://t.co/UOQtqgwbMk,katyperry
3/17/2020 23:16,1.24005E+18,Vitamin C for your fashion diet #KatyPursey #StayHome #ShoesdayTuesday @kpcollections https://t.co/oPEQkRRrHt,katyperry
3/17/2020 2:05,1.23973E+18,"Tell me, did you like the new genre twist and are you looking forward to next week’s surprises? #AmericanIdol #HollywoodWeek",katyperry
3/17/2020 1:59,1.23973E+18,Telling people no is always so hard 😩 but I hope these kids see it as an opportunity for growth. Come back and prove us wrong! #AmericanIdol,katyperry
3/17/2020 1:58,1.23973E+18,Love seeing #DouglasKiker come out of his shell 🤗 Hope he continues to sing and grow because he has so much potential  #AmericanIdol,katyperry
3/17/2020 1:51,1.23973E+18,🎶AINT MY FAULT YOU STILL HAVING FLINTSTONE CHEWS🎶 https://t.co/7xXCDgkTu7,katyperry
3/17/2020 1:49,1.23973E+18,". @JovinWebb’s performance was so real, I was sure he was actually going to make it rain 🌧 @edsheeran #AmericanIdol",katyperry
3/17/2020 1:47,1.23973E+18,"This one’s for ⭐️Naomi⭐️, too @SophiaWackerman #AmericanIdol",katyperry
3/17/2020 1:46,1.23973E+18,"3 weeks postpartum, you better rise #AmberFiedler 🌱 #AmericanIdol @andraday",katyperry
3/17/2020 1:44,1.23973E+18,". @LukeBryanOnline I thought that was going to go real south, but somehow it worked 🤷🏼‍♀️ Congrats, y’all!… https://t.co/a25Ai7rLW0",katyperry
3/17/2020 1:37,1.23973E+18,Classic @GraceLeermusic ♥️ 🎵 #AmericanIdol,katyperry
3/17/2020 1:35,1.23973E+18,"I can’t wait to hear the story you sound so ready to tell, Hannah @_TrebleSoul 🥺#AmericanIdol @mirandalambert",katyperry
3/17/2020 1:32,1.23973E+18,It’s okay to spread those wings solo @LaurenMascitti 🦅 #AmericanIdol,katyperry
3/17/2020 1:24,1.23972E+18,I’m going to need to see a birth certificate @GabrielaKimmy - 17 and pipes like that whoo #AmericanIdol… https://t.co/MIJVGb9hbu,katyperry
3/17/2020 1:21,1.23972E+18,Looks like @lionelrichie’s tough love talk convinced @nickmerico to not ghost us this time 🙅🏼‍♀️👻 #AmericanIdol,katyperry
3/17/2020 1:18,1.23972E+18,"My immune system is brought to you by Vitamin C, Counter Attack, oil of oregano, celery juice, and bone broth (not… https://t.co/kqncbxgYAe",katyperry
3/17/2020 1:10,1.23972E+18,"Exactly, #RenPatrick, @DillonJOfficial #AmericanIdol @billyjoel https://t.co/OFLqdDQY6D",katyperry
3/17/2020 1:06,1.23972E+18,Look at all your peers giving you affirmation @ohjonnywest! You’re the one THEY’RE nervous about! 😝#AmericanIdol @LewisCapaldi,katyperry
3/17/2020 1:04,1.23972E+18,#AmericanIdol https://t.co/hZ0z9Z0Qdw https://t.co/UDfDx2Om34,katyperry
3/17/2020 0:55,1.23972E+18,I’m sorry I did that #AmericanIdol https://t.co/y0o4KReaP2,katyperry
3/17/2020 0:50,1.23972E+18,. @theellenshow I think you need to get ready for @CoJustsam AND her grandma 🥺♥️ @arlissaxx #AmericanIdol,katyperry
3/17/2020 0:46,1.23971E+18,You know @lukebryanonlilne means something when he says DADGUM @MakaylaPhillips #ArianaDADGUMGrande @jenniferhudson… https://t.co/zbMbeYWPoh,katyperry
3/17/2020 0:43,1.23971E+18,Go do your thing @CyniahElilse. @lukebryanonline could never challenge you! 🙅🏼‍♀️ #AmericanIdol @Adele,katyperry
3/17/2020 0:39,1.23971E+18,Got it right yet again @iamlaurenmusic 👍🏼 @kellyclarkson #AmericanIdol,katyperry
3/17/2020 0:36,1.23971E+18,The #ShannonStandard may actually just have been upped 🌟⤴️ @shan_gibbons @kodaline #AmericanIdol,katyperry
3/17/2020 0:34,1.23971E+18,"Amazing that you grew up not being able to listen to music, yet you can perform it like THAT @bilaalavazn @demilovato 😲 #AmericanIdol",katyperry
3/17/2020 0:33,1.23971E+18,Great minds... #AmericanIdol https://t.co/geH1yAOSQA,katyperry
3/17/2020 0:28,1.23971E+18,Dear #AmericanIdol producers - why did you think anyone outside of the three of us needed to hear about… https://t.co/V7GmXLQXLp,katyperry
3/17/2020 0:21,1.23971E+18,"The outcasts, the misfits and the misunderstood are proud to be represented by you @ItsRobTaylor 🙋🏼‍♀ #AmericanIdol",katyperry
3/17/2020 0:18,1.23971E+18,Okurrr @genlinkowski showing everyone that you’ve been here before I see you 🙌🏼  #AmericanIdol @calumscott,katyperry
3/17/2020 0:17,1.23971E+18,"Always 😍heart eyes😍 for @louisknightmusic, but this competition isn’t going to let you just skate by on your… https://t.co/yHFd2SnvPs",katyperry
3/17/2020 0:12,1.23971E+18,"I know you will continue spreading your light, you have and continue to be an inspiration to so many... you are not… https://t.co/KfXF3KpjW1",katyperry
3/17/2020 0:10,1.23971E+18,. @Julia_Gargano YOU STAY. #AlyssaFair YOU STAY. @arthur_gunn Nama-YOU STAY 🙏🏼 #AmericanIdol,katyperry
3/17/2020 0:00,1.2397E+18,TIME TO FIGURE OUT WHO THE STARS ARE! 🌟 This is a #HollywoodWeek like you’ve never seen before #AmericanIdol,katyperry
3/16/2020 22:01,1.23967E+18,"Health is wealth! (now and during #HollywoodWeek)☝🏻Catch my tips, and all the twists, turns, and tears tonight at 8… https://t.co/OvPbNgQir2",katyperry
3/16/2020 2:30,1.23938E+18,"Yes TOMORROW! The start of #HollywoodWeek, and we are NOT overstating this drama! Which of your favs do you think w… https://t.co/pjHEoKtThX",katyperry
3/16/2020 2:29,1.23938E+18,"I totally understand where you’re coming from #AmberFiedler. Your time will come, sending you all the ♥️… https://t.co/ubPZe6evS4",katyperry
3/16/2020 2:24,1.23938E+18,This season really has been filled with emotions. And @ryanseacrest crying memes. Is this the new… https://t.co/ai6tVObOBJ,katyperry
3/16/2020 2:21,1.23938E+18,RT if any of you reading this tweet have ever wanted to do this to me 😬 #AmericanIdol https://t.co/CoCdyQbmdP,katyperry
3/16/2020 2:19,1.23938E+18,TFW when a water snake-catcher from the wheat capitol of the world surprises you with her tone and sincerity… https://t.co/uh9RqlfzcB,katyperry
3/16/2020 1:41,1.23937E+18,"I appreciate your mullet 💁🏼‍♀️ and a good @LukeBryanOnline takedown #Nash, but I think you need s’more experience b… https://t.co/06gTYBRhwA",katyperry
3/16/2020 1:34,1.23936E+18,There's probably not someone that looks like you because YOU’RE supposed to be the one that looks like you… https://t.co/7AUu3dyXF8,katyperry
3/16/2020 1:28,1.23936E+18,Keep it crisp. I’m on fire after that performance (but my body temp is 98.6 DONT WORRY) #JordanMoyes @brucespringsteen 🔥🔥🔥 #AmericanIdol,katyperry
3/16/2020 1:21,1.23936E+18,#Jahzan = @tonibraxton + @cher + @shakira singing @demilovato. A true golden ticket-winning equation #AmericanIdol ✔️,katyperry
3/16/2020 1:18,1.23936E+18,Did somebody say quick-change? #AmericanIdol https://t.co/sQa02Jl80C,katyperry
3/16/2020 1:12,1.23936E+18,Everyone always feels better when they’re held. We’re here to hold you @Aliana_Jester. Thank you for staying ♥️ #AmericanIdol,katyperry
3/16/2020 1:09,1.23936E+18,"#JustinOliver we know you’re trying to make your #DreamComeTrue, keep going at it and prove us (and stand-in judge… https://t.co/eExJVmig2v",katyperry
3/16/2020 1:08,1.23936E+18,YOU WANNA BE AN #AMERICANIDOL https://t.co/ntYmS5Nrk5,katyperry
3/16/2020 0:53,1.23935E+18,Look at @lionelrichie thinking he’s going to trip up @iamGilRivera with that seranade! Hello indeed! 💅🏻 #AmericanIdol,katyperry
3/16/2020 0:52,1.23935E+18,This was before the 6 foot social distance rule...sometimes I wish that always applied between @lukebryanonline… https://t.co/0BU6klkTT1,katyperry
3/16/2020 0:48,1.23935E+18,🛳 Ship yeah 🛳 @meganknight20 #AmericanIdol @Glen_Hansard,katyperry
3/16/2020 0:38,1.23935E+18,#Rozzo = The dream and the distance #AmericanIdol @johnlegend,katyperry
3/16/2020 0:33,1.23935E+18,"🎷 SAXY 🎷 #LukeStafford, but not quite right for #AmericanIdol 😬",katyperry
3/16/2020 0:29,1.23935E+18,I think we’ve found another #AmericanIdol contestant for you to love @stevienicks - meet @FBooneMusic! He’s the stuff of #Dreams ✨,katyperry
3/16/2020 0:24,1.23935E+18,"You is kind 💗, you is smart 🧠 , you is important 👊🏼 #AmericanIdol https://t.co/wgHdnaSkVq",katyperry
3/16/2020 0:19,1.23935E+18,"#HollywoodWeek (TOMORROW’S EPISODE❗️) is going to be a crowded table, but we would be “CRAZY” to not give you a sea… https://t.co/ZCJuJ3Ltpf",katyperry
3/16/2020 0:15,1.23934E+18,Forget the #10yearchallenge - @graceleermusic and @ryanseacrest have the #16yearchallenge down pat 😳 from… https://t.co/0JXcpIxxzA,katyperry
3/16/2020 0:13,1.23934E+18,"CATEGORY: #AmericaIdol Realness
A kick🦵, boom 💥, clap 👏🏼 LETS GO #werk #legendary #mothaofthehouse… https://t.co/z5cNjZOAVB",katyperry
3/16/2020 0:08,1.23934E+18,https://t.co/oL74t1VRZi https://t.co/72rIV4DEoW,katyperry
3/16/2020 0:08,1.23934E+18,Shout out bible study... especially Psalms 91 rn 📖 ✝️ #AmericanIdol,katyperry
3/16/2020 0:05,1.23934E+18,"Shout out all the loving, accepting fathers that love unconditionally no matter who you love. #RobertTaylorTheSecond ❤️🧡💛💚💙💜 #AmericanIdol",katyperry
3/16/2020 0:04,1.23934E+18,Sweet @ItsRobTaylor we 👁 you and we ❤️ you. Keep living your authentic truth and know there is a whole community of… https://t.co/DeLfVEUaIV,katyperry
3/16/2020 0:01,1.23934E+18,OH HAYYY FOLKS! 🐴GIDDYUP🐴 WEZ BOUT TO FIND A FEW MORE 💎 DIAMONDS 💎 TO SADDLE BACK TO HOLLYWOOD! ⭐️ #AmericanIdol,katyperry
3/16/2020 0:00,1.23934E+18,"RT @AmericanIdol: Most all of the world is facing challenging times, and we here at #AmericanIdol are wishing all of you health and safety.…",katyperry
3/15/2020 21:40,1.23931E+18,"Anyone else need a feel good distraction tonight? Ration your 🍿 and cozy up to the 📺 , six feet away preferred 📏 (I… https://t.co/rWK0kW0Niy",katyperry
3/14/2020 8:13,1.23874E+18,kindness is always in stock,katyperry
3/12/2020 9:21,1.23803E+18,"On a brighter note... a show of gratitude for some bushfire heroes and 7000 of my newest friends in Bright, VIC. Th… https://t.co/5Rofb8LnvH",katyperry
3/10/2020 22:06,1.2375E+18,Sissy’s gone trippy! 🌀 Check her out and your new 🌷Springy 🌷 staples @kpcollections #ShoesdayTuesday https://t.co/2ZHd8a3kXt,katyperry
3/10/2020 11:42,1.23734E+18,Love u always n forev ♥️ https://t.co/k6qzslX3vD,katyperry
3/10/2020 7:22,1.23728E+18,"If:
Breaking the Australian record for attendance of a women’s sporting event
billiejeanking 🎾 
Sexy 🏏 bats
and
🤰🏼… https://t.co/Y25qfhZA93",katyperry
3/9/2020 11:40,1.23698E+18,I don’t know when a soul enters a new vehicle but if there is a world where there’s a waiting room of the coming an… https://t.co/BGE18lQICZ,katyperry
3/9/2020 9:38,1.23695E+18,"a song for Grandma. May she rest in deep peace. ♥️Ann Pearl Hudson♥️
https://t.co/VYXT8mbbIY",katyperry
3/9/2020 3:16,1.23685E+18,if u mean that lemme spin the wheel Pat #AmericanIdol https://t.co/fOne9L2l1d,katyperry
3/9/2020 1:59,1.23683E+18,"See you next week ✌🏼 episodes - OMG Sunday AND Monday, lucky you! #AmericanIdol",katyperry
3/9/2020 1:58,1.23683E+18,You are brave and your story will inspire so many others @RenPatrick. Can’t wait to see you continue this journey.… https://t.co/kAKIhSpe4G,katyperry
3/9/2020 1:54,1.23683E+18,I’m glad my sass helped someone out for once! 💅🏻💁🏼‍♀️ #girldumphim #AmericanIdol,katyperry
3/9/2020 1:45,1.23683E+18,"You don’t need to know anything about singing other than that you can do it #ZacDobbins... Just be the clay, and we… https://t.co/4T2RY26J59",katyperry
3/9/2020 1:33,1.23683E+18,. @MarnaMichelle I love you so much and everything you represent. You got me re-applying eyelash glue over here. I… https://t.co/nptLPet0fn,katyperry
3/9/2020 1:28,1.23683E+18,"Ok @oliviaximines_ is the WHOLE package! She can sing AND dance 💃🏻, and looks like a young @4everbrandy? Do you agr… https://t.co/FexFfwt9NX",katyperry
3/9/2020 1:20,1.23682E+18,". @JimmyLevyMusic might see 👻, but I see potential there 😳 #AmericanIdol @chrisisaak @torikelly",katyperry
3/9/2020 1:08,1.23682E+18,"I think @SophiaWackerman aka #SOPHIASTAR is truly a 🌟 in the making. Best rendition of “Water” I’ve ever heard, do… https://t.co/bPoL5so2GB",katyperry
3/9/2020 1:07,1.23682E+18,. @SophiaWackerman I took my mom’s last name and look what it did for me! Think about it…🤷🏼‍♀️ #AmericanIdol,katyperry
3/9/2020 0:56,1.23682E+18,Hope we all find the Terry to our Tavia 👯‍♀️  #friendshipgoals #AmericanIdol,katyperry
3/9/2020 0:51,1.23682E+18,"Accompanists are truly the unsung heroes of #AmericanIdol 🎸 🎹 🦸‍♂️🦸‍♀️  Also, 🎻 + hip pop = 💁🏼‍♂️ #AmericanIdol https://t.co/e5tmP7BZBG",katyperry
3/9/2020 0:49,1.23682E+18,. @dualipa do you agree with my take on #KatLuna⁉️ #AmericanIdol,katyperry
3/9/2020 0:49,1.23682E+18,Did someone say burrito? 🌯🤰🏼#cravings #AmericanIdol,katyperry
3/9/2020 0:44,1.23682E+18,When someone makes you believe in love again 😩#KatAndSpaceCowboy 😊@ladygaga #bradleycooper #AmericanIdol https://t.co/yMyyJJzvgJ,katyperry
3/9/2020 0:40,1.23681E+18,"Ummm… are you sure you don’t mean there was pink and purple in the sky, riding #HarleysInHawaii #AmericanIdol 🏍 💗",katyperry
3/9/2020 0:38,1.23681E+18,"There’s something about you, @faithbecnel 🤔 but @lionelrichie doesn’t seem to have the faith 😒 Prove him wrong at… https://t.co/FbzFXN2tr6",katyperry
3/9/2020 0:36,1.23681E+18,Sometimes we just gotta close our eyes and roll it… on these contestants 🎲 🎲 #AmericanIdol #justiceforroulette,katyperry
3/9/2020 0:30,1.23681E+18,"Every new morning is a new beginning. We believe in you SO much #MoseanWilson, and we will always continue to belie… https://t.co/tMr97VKY6Z",katyperry
3/9/2020 0:23,1.23681E+18,RT if you ever played this game #AmericanIdol https://t.co/Ypd6ySi75X,katyperry
3/9/2020 0:22,1.23681E+18,". @devonalexanderr:
- Good vibe ✔️
- Incredible voice ✔️
- Seems like a cool dude ✔️
- Hollywood ✔️
@samsmith #AmericanIdol",katyperry
3/9/2020 0:21,1.23681E+18,I love when a contestant makes me have to re-shave my legs due to chill bumps. You did that @MakaylaPhillips! 🦵💁🏼‍♀ #AmericanIdol,katyperry
3/9/2020 0:21,1.23681E+18,When someone or something gives you major feels #AmericanIdol https://t.co/ffy9feaQ65,katyperry
3/9/2020 0:16,1.23681E+18,. @LukeBryanOnline @LionelRichie and I have really changed over the last 3 seasons haven’t we? @jtimberlake @sia… https://t.co/K3Mxe1mC8R,katyperry
3/9/2020 0:15,1.23681E+18,"Thank you @loudawg__ for keeping @lionelrichie, @lukebryanonline and I humble this season on #AmericanIdol https://t.co/odEejK0cNZ",katyperry
3/9/2020 0:09,1.23681E+18,"#AmericanIdol, help me make up my mind about my 🦷 once and for all as I’m headed to the dentist next week. To fix,… https://t.co/36Q7tMRg7B",katyperry
3/9/2020 0:07,1.23681E+18,Side note: this also looks like a scene out of a trailer for a dental horror movie 😬 #AmericanIdol https://t.co/POcnrhxzXt,katyperry
3/9/2020 0:06,1.23681E+18,Well @Dlarota you were an easy yes for me with that rendition of Royals by @lorde Looking forward to having you bri… https://t.co/h8e9sHysD0,katyperry
3/9/2020 0:02,1.2368E+18,". @LukeBryanOnline - huntin’, fishin’, removin’ splinters every day, apparently 🤷🏼‍♀️ You know it’s real when the l… https://t.co/vNKBtv5ERn",katyperry
3/9/2020 0:01,1.2368E+18,"Can’t wait for Uncle @LionelRichie and Uncle @LukeBryanOnline to teach my kid how to shop til they drop, and then t… https://t.co/uQF4eYlAsR",katyperry
3/8/2020 23:12,1.23679E+18,"In case you forgot about the time change, #AmericanIdol starts in less than one hour East Coast, and I’ll be tweeti… https://t.co/AsfTkm52LN",katyperry
3/8/2020 21:07,1.23676E+18,Leave it to @LukeBryanOnline to remind me how difficult labor will be 😳 Tune in to @AmericanIdol tonight for more w… https://t.co/jxwlyKou5T,katyperry
3/7/2020 22:30,1.23642E+18,Hoping you’re coming to celebrate these incredible women on #internationalwomensday with me @mcg! I’ll be the one w… https://t.co/FZ2Tsr3a8a,katyperry
